Date,Temperature,Rainfall,Humidity,WindSpeed
2015-01-31,24.96,0.0,63.21,2.49
2015-02-01,24.48,0.0,68.67,2.24
2015-02-02,24.1,0.0,66.35,2.64
2015-02-03,24.47,0.0,67.54,3.0
2015-02-04,23.79,0.18,71.53,2.57
2015-02-05,25.17,0.1,65.87,2.53
2015-02-06,24.73,0.0,66.95,2.34
2015-02-07,24.9,0.02,63.27,2.09
2015-02-08,24.94,0.0,60.99,1.89
2015-02-09,24.89,0.0,64.12,2.2
2015-02-10,24.29,0.0,69.49,2.36
2015-02-11,26.19,0.0,65.83,2.35
2015-02-12,26.81,0.01,64.71,2.57
2015-02-13,27.06,0.01,62.58,1.97
2015-02-14,26.7,0.0,59.79,1.85
2015-02-15,26.38,0.0,56.65,1.89
2015-02-16,25.9,0.0,56.92,2.01
2015-02-17,25.53,0.0,55.27,1.47
2015-02-18,25.52,0.0,52.6,1.67
2015-02-19,25.7,0.0,53.63,1.72
2015-02-20,25.42,0.0,57.53,2.52
2015-02-21,25.43,0.0,58.86,2.65
2015-02-22,25.57,0.0,56.78,2.81
2015-02-23,25.58,0.0,54.44,2.4
2015-02-24,26.05,0.0,53.18,1.96
2015-02-25,27.59,0.0,57.77,1.98
2015-02-26,28.86,0.37,59.81,1.82
2015-02-27,28.87,0.84,62.06,1.83
2015-02-28,29.04,0.12,60.46,2.61
2015-03-01,29.42,0.03,58.57,2.8
2015-03-02,29.77,0.09,58.95,2.3
2015-03-03,29.5,0.27,57.47,2.36
2015-03-04,28.55,0.21,50.69,1.53
2015-03-05,29.62,0.01,54.86,2.48
2015-03-06,30.09,1.3,55.66,2.23
2015-03-07,29.33,2.25,58.13,2.45
2015-03-08,28.67,0.32,56.97,2.55
2015-03-09,28.72,0.03,58.25,2.39
2015-03-10,28.15,0.0,52.81,2.38
2015-03-11,27.77,0.0,56.07,2.66
2015-03-12,28.83,0.0,56.49,3.19
2015-03-13,29.02,0.0,56.12,3.17
2015-03-14,28.15,2.05,60.29,2.83
2015-03-15,28.02,1.78,66.61,2.76
2015-03-16,28.27,3.01,63.97,2.56
2015-03-17,27.66,1.79,59.12,1.79
2015-03-18,28.07,0.0,50.04,1.57
2015-03-19,28.07,0.0,44.91,1.65
2015-03-20,28.48,0.0,54.26,2.0
2015-03-21,28.82,0.0,51.52,2.3
2015-03-22,29.25,0.0,51.18,2.02
2015-03-23,30.31,0.0,47.23,1.83
2015-03-24,30.83,0.0,48.64,2.36
2015-03-25,29.8,0.0,52.25,2.67
2015-03-26,29.53,0.0,51.26,2.51
2015-03-27,29.55,0.0,51.29,2.35
2015-03-28,29.65,0.02,54.81,2.28
2015-03-29,30.54,0.06,53.6,2.67
2015-03-30,30.73,0.01,52.82,2.76
2015-03-31,30.53,0.14,55.77,2.28
2015-04-01,30.19,9.05,60.44,2.51
2015-04-02,30.12,1.33,61.28,1.93
2015-04-03,31.72,0.29,54.29,1.13
2015-04-04,31.52,0.33,56.25,1.48
2015-04-05,31.66,0.0,54.74,2.74
2015-04-06,31.08,0.04,56.82,2.74
2015-04-07,30.38,0.16,59.23,2.48
2015-04-08,29.06,0.19,58.48,1.63
2015-04-09,29.37,0.25,53.05,2.44
2015-04-10,29.46,0.75,62.73,1.9
2015-04-11,30.89,1.04,55.81,1.86
2015-04-12,28.98,3.78,63.39,1.64
2015-04-13,26.5,7.19,72.73,2.16
2015-04-14,27.39,2.73,67.33,1.26
2015-04-15,26.79,18.24,77.18,2.59
2015-04-16,26.7,17.67,79.55,1.5
2015-04-17,27.51,16.72,73.86,0.91
2015-04-18,28.45,7.76,69.31,1.4
2015-04-19,29.08,0.04,67.32,1.35
2015-04-20,29.23,0.56,66.85,1.95
2015-04-21,27.81,1.43,72.38,1.73
2015-04-22,27.4,0.96,73.8,1.5
2015-04-23,29.3,3.35,65.22,1.17
2015-04-24,29.1,5.85,68.12,1.17
2015-04-25,27.53,9.12,70.49,1.31
2015-04-26,28.62,2.32,62.98,1.86
2015-04-27,28.65,0.28,67.51,1.99
2015-04-28,29.31,0.02,65.73,1.66
2015-04-29,30.14,0.19,62.24,2.18
2015-04-30,30.72,0.27,61.46,1.28
2015-05-01,29.91,0.17,62.21,2.05
2015-05-02,30.46,0.13,60.07,1.34
2015-05-03,30.43,0.02,61.51,1.57
2015-05-04,29.21,2.18,69.01,1.46
2015-05-05,29.15,2.35,67.7,1.45
2015-05-06,28.36,4.54,72.4,1.32
2015-05-07,28.16,10.38,74.27,1.47
2015-05-08,28.57,9.7,74.04,1.33
2015-05-09,28.31,8.44,75.45,1.28
2015-05-10,29.06,2.06,66.14,1.59
2015-05-11,27.28,8.54,67.84,1.52
2015-05-12,27.7,18.22,65.34,1.15
2015-05-13,26.66,12.43,75.88,1.54
2015-05-14,27.57,12.81,75.47,1.12
2015-05-15,26.35,28.12,87.2,1.22
2015-05-16,26.76,5.71,86.36,1.26
2015-05-17,25.89,5.78,89.53,1.55
2015-05-18,28.23,1.9,74.76,1.96
2015-05-19,28.73,0.32,71.38,1.99
2015-05-20,29.23,0.04,69.18,2.09
2015-05-21,29.41,0.0,67.6,3.26
2015-05-22,29.94,0.0,66.9,2.16
2015-05-23,29.38,0.12,69.43,2.48
2015-05-24,29.44,0.05,65.32,2.82
2015-05-25,30.3,0.0,63.65,2.4
2015-05-26,29.98,0.0,65.42,3.13
2015-05-27,27.81,6.63,72.12,2.71
2015-05-28,28.0,5.02,65.69,2.96
2015-05-29,29.16,0.85,66.85,2.21
2015-05-30,29.1,7.8,72.78,1.99
2015-05-31,29.31,3.31,70.3,1.59
2015-06-01,28.86,0.51,68.44,2.47
2015-06-02,28.01,15.8,73.76,1.71
2015-06-03,28.17,0.8,75.13,1.03
2015-06-04,28.16,3.51,76.85,0.68
2015-06-05,26.99,17.82,83.19,1.23
2015-06-06,28.73,0.08,70.5,0.87
2015-06-07,28.94,0.29,66.81,2.2
2015-06-08,28.03,0.5,68.37,2.35
2015-06-09,28.25,0.15,69.87,2.29
2015-06-10,27.57,0.61,75.44,1.74
2015-06-11,28.05,2.18,72.63,2.49
2015-06-12,27.48,0.02,71.57,3.26
2015-06-13,27.63,6.66,72.35,2.64
2015-06-14,27.96,0.13,67.3,3.43
2015-06-15,27.95,0.2,64.57,4.01
2015-06-16,26.69,0.23,67.58,3.75
2015-06-17,26.73,0.21,67.28,4.06
2015-06-18,27.23,1.06,69.71,3.96
2015-06-19,27.72,1.61,68.42,4.65
2015-06-20,28.34,0.49,67.97,4.63
2015-06-21,27.71,1.55,67.83,4.61
2015-06-22,28.82,0.28,65.32,4.39
2015-06-23,28.17,1.37,71.95,2.82
2015-06-24,28.62,0.14,68.52,3.06
2015-06-25,28.4,0.32,70.98,3.43
2015-06-26,27.26,0.93,63.68,5.6
2015-06-27,28.28,0.25,61.78,4.61
2015-06-28,28.96,0.24,67.49,3.57
2015-06-29,28.21,1.14,68.23,3.57
2015-06-30,28.94,7.98,59.79,3.84
2015-07-01,28.41,6.35,70.71,2.32
2015-07-02,29.07,0.01,65.38,3.33
2015-07-03,29.31,0.05,65.64,3.37
2015-07-04,29.05,0.09,67.05,3.82
2015-07-05,29.3,0.01,65.73,4.28
2015-07-06,28.65,0.01,63.45,5.19
2015-07-07,27.57,0.01,66.38,4.38
2015-07-08,28.47,0.1,64.42,4.1
2015-07-09,29.7,0.06,62.01,4.39
2015-07-10,28.44,0.18,68.08,4.19
2015-07-11,28.48,0.2,67.54,3.97
2015-07-12,29.23,0.02,61.8,3.68
2015-07-13,29.34,0.04,62.57,3.65
2015-07-14,29.83,0.12,62.28,4.13
2015-07-15,28.82,0.14,66.86,4.27
2015-07-16,29.02,0.09,62.63,4.54
2015-07-17,28.03,0.65,61.88,5.61
2015-07-18,28.21,0.21,60.62,5.67
2015-07-19,26.89,1.48,64.0,4.91
2015-07-20,27.66,0.17,65.69,4.1
2015-07-21,28.32,2.77,66.91,3.77
2015-07-22,28.04,0.55,66.59,3.83
2015-07-23,28.1,1.58,64.66,3.16
2015-07-24,27.92,0.39,65.54,2.83
2015-07-25,27.65,0.57,64.29,2.98
2015-07-26,27.9,0.02,61.07,3.2
2015-07-27,28.99,0.37,57.25,3.07
2015-07-28,29.28,5.12,61.25,2.32
2015-07-29,28.42,2.32,64.31,2.01
2015-07-30,28.9,0.0,60.91,2.86
2015-07-31,29.75,0.01,58.03,3.1
2015-08-01,28.99,0.58,61.74,2.69
2015-08-02,28.31,0.69,63.45,2.85
2015-08-03,27.75,3.55,68.2,3.09
2015-08-04,29.15,0.16,61.16,3.81
2015-08-05,28.61,0.05,58.4,4.06
2015-08-06,29.01,0.06,58.68,4.11
2015-08-07,28.49,0.1,62.9,3.95
2015-08-08,29.44,0.28,61.68,3.72
2015-08-09,29.35,0.07,61.1,4.49
2015-08-10,28.88,0.76,60.9,4.51
2015-08-11,29.08,0.05,62.53,3.86
2015-08-12,28.93,0.05,61.58,4.11
2015-08-13,28.45,0.36,65.64,3.62
2015-08-14,29.76,0.49,59.75,3.82
2015-08-15,29.99,1.46,61.42,3.11
2015-08-16,26.94,24.85,78.31,2.06
2015-08-17,28.26,10.03,70.69,1.73
2015-08-18,28.2,3.12,71.09,2.3
2015-08-19,27.63,1.76,72.72,2.63
2015-08-20,28.65,0.01,66.07,1.93
2015-08-21,29.25,3.53,66.42,1.69
2015-08-22,27.87,8.76,71.45,2.05
2015-08-23,28.17,1.73,63.04,2.9
2015-08-24,28.82,0.17,59.63,2.62
2015-08-25,29.22,0.01,58.31,2.93
2015-08-26,28.87,0.0,59.54,3.08
2015-08-27,28.76,0.03,63.03,3.35
2015-08-28,29.63,0.0,58.43,3.01
2015-08-29,30.18,0.0,59.09,2.93
2015-08-30,30.74,0.0,56.22,2.15
2015-08-31,30.84,0.0,55.8,1.97
2015-09-01,29.93,1.94,62.6,1.58
2015-09-02,27.91,8.81,70.9,1.51
2015-09-03,27.84,6.59,71.79,0.83
2015-09-04,28.04,0.34,67.86,1.51
2015-09-05,28.13,3.44,70.56,2.08
2015-09-06,27.64,2.29,72.85,2.12
2015-09-07,26.61,0.82,73.6,2.05
2015-09-08,27.8,0.18,61.6,2.48
2015-09-09,28.12,1.29,62.7,2.57
2015-09-10,28.24,0.3,65.81,2.2
2015-09-11,27.81,0.23,68.44,2.22
2015-09-12,29.39,0.41,61.82,3.09
2015-09-13,29.16,0.0,61.19,3.28
2015-09-14,29.49,0.02,58.16,4.27
2015-09-15,28.66,0.11,62.7,3.8
2015-09-16,29.2,0.45,62.25,4.25
2015-09-17,28.84,0.15,59.73,4.11
2015-09-18,29.21,0.14,60.43,3.44
2015-09-19,29.36,0.25,61.91,2.76
2015-09-20,28.93,0.13,64.4,2.5
2015-09-21,28.65,0.01,59.97,1.71
2015-09-22,30.78,0.23,57.92,1.02
2015-09-23,29.0,1.57,67.52,1.39
2015-09-24,29.04,2.04,65.04,2.02
2015-09-25,30.17,0.94,62.3,1.09
2015-09-26,31.15,0.46,57.43,1.79
2015-09-27,27.4,38.25,77.61,1.18
2015-09-28,27.62,7.84,74.36,1.24
2015-09-29,26.08,33.53,85.22,1.55
2015-09-30,26.01,3.23,80.1,1.57
2015-10-01,25.97,3.5,80.6,1.92
2015-10-02,27.0,11.99,78.1,1.82
2015-10-03,28.4,1.17,71.76,1.62
2015-10-04,27.18,1.36,77.35,1.45
2015-10-05,26.09,10.15,81.96,1.33
2015-10-06,27.3,6.24,70.31,1.91
2015-10-07,27.5,7.61,72.24,1.53
2015-10-08,27.22,1.73,73.9,1.51
2015-10-09,26.92,0.46,71.5,2.0
2015-10-10,27.26,2.32,74.56,1.54
2015-10-11,27.46,5.63,75.4,0.99
2015-10-12,25.89,14.93,86.99,1.34
2015-10-13,27.06,0.16,75.15,1.41
2015-10-14,27.04,0.61,72.83,1.55
2015-10-15,26.93,0.1,71.41,1.36
2015-10-16,27.0,0.02,71.06,1.53
2015-10-17,27.04,0.04,72.14,1.81
2015-10-18,26.68,5.05,80.86,1.69
2015-10-19,26.39,3.95,84.18,1.6
2015-10-20,27.22,0.92,77.49,1.76
2015-10-21,27.53,0.17,73.58,1.97
2015-10-22,27.46,0.05,70.31,1.74
2015-10-23,27.35,0.1,66.33,1.41
2015-10-24,27.16,1.73,75.38,2.01
2015-10-25,26.39,0.49,69.68,2.47
2015-10-26,26.36,0.04,69.11,2.14
2015-10-27,26.47,1.01,70.3,1.45
2015-10-28,25.2,9.68,84.31,1.41
2015-10-29,26.35,0.38,74.03,1.71
2015-10-30,25.96,3.22,78.57,1.43
2015-10-31,24.9,8.2,88.81,2.01
2015-11-01,25.4,11.5,86.31,2.75
2015-11-02,25.35,10.86,84.25,1.49
2015-11-03,26.26,7.18,81.65,1.16
2015-11-04,26.05,16.13,84.31,1.44
2015-11-05,25.85,13.88,84.93,0.93
2015-11-06,25.92,3.1,82.47,1.68
2015-11-07,24.96,5.55,88.08,1.94
2015-11-08,24.52,5.73,90.3,1.65
2015-11-09,24.86,13.32,87.43,2.24
2015-11-10,25.9,7.8,80.11,2.17
2015-11-11,24.77,2.33,84.62,1.18
2015-11-12,25.62,2.97,84.24,1.37
2015-11-13,23.87,5.47,88.51,2.04
2015-11-14,23.7,2.58,88.39,1.96
2015-11-15,24.05,6.6,88.55,2.01
2015-11-16,24.66,4.98,86.82,1.53
2015-11-17,24.67,2.12,86.45,1.14
2015-11-18,24.11,5.34,93.39,1.5
2015-11-19,24.58,2.91,92.85,2.39
2015-11-20,24.69,5.98,89.94,1.79
2015-11-21,24.49,3.93,86.72,1.94
2015-11-22,24.38,20.27,92.15,2.51
2015-11-23,24.45,5.94,90.2,1.2
2015-11-24,25.19,1.91,88.37,2.23
2015-11-25,23.77,0.01,84.16,1.91
2015-11-26,23.12,0.03,85.02,1.56
2015-11-27,24.28,0.13,87.07,1.83
2015-11-28,23.97,0.12,84.09,1.69
2015-11-29,23.89,21.87,89.7,2.0
2015-11-30,23.92,8.2,89.45,1.73
2015-12-01,24.03,2.81,91.21,2.25
2015-12-02,23.95,3.53,92.19,1.71
2015-12-03,24.15,2.55,88.06,2.46
2015-12-04,24.59,3.87,87.97,2.86
2015-12-05,24.01,7.62,91.39,3.22
2015-12-06,24.04,7.41,94.74,3.02
2015-12-07,24.43,9.6,91.26,3.1
2015-12-08,23.08,9.17,90.56,3.02
2015-12-09,23.69,2.98,91.69,1.92
2015-12-10,24.9,5.27,91.13,2.07
2015-12-11,24.83,1.86,88.83,1.52
2015-12-12,24.81,2.63,89.58,1.58
2015-12-13,24.97,0.46,85.58,1.09
2015-12-14,25.07,7.96,88.44,1.5
2015-12-15,24.43,0.77,86.66,1.45
2015-12-16,22.8,0.03,85.61,1.53
2015-12-17,23.3,0.04,86.94,1.48
2015-12-18,24.2,2.72,88.43,1.86
2015-12-19,24.2,3.18,88.31,2.04
2015-12-20,23.89,0.88,87.93,2.03
2015-12-21,22.65,0.02,80.36,1.41
2015-12-22,22.34,0.0,82.52,1.38
2015-12-23,22.93,0.0,84.92,1.73
2015-12-24,22.75,0.0,84.56,1.65
2015-12-25,22.65,0.0,83.64,2.05
2015-12-26,22.7,0.0,84.23,2.4
2015-12-27,23.54,0.69,84.8,2.83
2015-12-28,23.45,0.15,84.38,3.13
2015-12-29,23.41,0.08,83.39,2.71
2015-12-30,23.11,0.0,78.81,2.13
2015-12-31,22.33,0.0,81.27,2.41
2016-01-01,21.9,0.0,79.95,2.36
2016-01-02,21.73,0.0,78.43,2.25
2016-01-03,21.22,0.0,76.89,1.97
2016-01-04,21.37,0.0,78.63,1.86
2016-01-05,22.43,0.0,79.58,1.86
2016-01-06,23.21,0.0,78.6,1.99
2016-01-07,22.96,0.0,80.43,2.03
2016-01-08,22.63,0.0,78.04,1.85
2016-01-09,22.75,0.0,77.84,1.81
2016-01-10,22.26,0.0,77.97,2.0
2016-01-11,22.12,0.0,76.29,2.0
2016-01-12,21.99,0.0,75.76,1.98
2016-01-13,22.53,0.0,76.23,1.66
2016-01-14,21.29,0.0,76.03,1.62
2016-01-15,21.22,0.0,77.27,1.51
2016-01-16,22.53,0.0,76.82,1.65
2016-01-17,22.85,0.0,76.84,1.59
2016-01-18,23.38,0.0,75.59,1.66
2016-01-19,24.62,0.0,77.4,1.66
2016-01-20,25.34,0.21,76.47,1.81
2016-01-21,25.64,0.46,77.89,1.98
2016-01-22,25.1,0.17,76.74,1.98
2016-01-23,25.24,0.05,77.19,2.28
2016-01-24,25.96,0.02,75.99,2.31
2016-01-25,25.91,0.0,75.2,2.3
2016-01-26,25.73,0.0,72.34,2.08
2016-01-27,25.32,0.0,73.17,1.93
2016-01-28,24.77,0.0,68.5,1.54
2016-01-29,24.32,0.0,68.37,1.87
2016-01-30,23.83,0.0,72.36,1.9
2016-01-31,23.74,0.0,74.43,2.01
2016-02-01,23.88,0.0,69.76,1.58
2016-02-02,23.49,0.0,70.08,1.84
2016-02-03,23.62,0.0,67.64,1.56
2016-02-04,23.74,0.0,67.63,2.03
2016-02-05,24.37,0.0,69.08,1.89
2016-02-06,24.71,0.0,70.96,1.77
2016-02-07,26.14,0.03,70.21,1.61
2016-02-08,26.65,0.02,69.92,2.01
2016-02-09,26.1,0.01,67.27,1.65
2016-02-10,26.08,0.02,65.72,1.66
2016-02-11,26.19,0.1,63.62,1.63
2016-02-12,26.05,0.0,62.72,1.71
2016-02-13,26.36,0.0,63.0,1.64
2016-02-14,25.76,0.0,65.76,1.97
2016-02-15,25.99,0.0,66.65,2.17
2016-02-16,26.57,0.0,66.55,2.37
2016-02-17,26.34,0.0,68.49,2.56
2016-02-18,26.99,0.0,67.47,3.03
2016-02-19,27.01,0.0,68.13,2.43
2016-02-20,28.21,0.01,65.35,2.07
2016-02-21,28.73,0.24,63.28,1.9
2016-02-22,28.52,0.13,60.23,1.95
2016-02-23,27.29,0.0,60.03,1.84
2016-02-24,27.51,0.0,56.19,1.62
2016-02-25,28.42,0.0,60.51,1.93
2016-02-26,28.57,0.01,63.72,2.82
2016-02-27,27.73,0.0,64.21,2.95
2016-02-28,28.65,0.2,64.32,2.7
2016-02-29,26.84,0.1,66.17,2.44
2016-03-01,27.94,0.04,64.86,2.54
2016-03-02,28.15,0.0,61.89,2.49
2016-03-03,26.41,0.0,64.49,1.98
2016-03-04,26.07,0.0,64.38,1.82
2016-03-05,28.16,0.0,60.41,1.98
2016-03-06,28.67,0.0,56.55,1.97
2016-03-07,29.01,0.0,57.16,2.14
2016-03-08,28.54,0.0,57.54,2.05
2016-03-09,29.41,0.0,55.28,1.79
2016-03-10,29.04,0.0,59.31,2.04
2016-03-11,30.66,0.01,55.04,1.82
2016-03-12,30.84,0.04,53.37,2.33
2016-03-13,30.63,0.15,51.47,1.63
2016-03-14,30.94,0.02,53.45,2.48
2016-03-15,31.43,0.07,51.42,1.98
2016-03-16,31.11,0.78,54.97,2.3
2016-03-17,31.48,0.22,51.53,2.14
2016-03-18,31.19,0.0,48.83,2.5
2016-03-19,31.53,0.0,41.44,2.01
2016-03-20,31.81,0.0,38.41,2.4
2016-03-21,32.12,0.0,38.65,2.29
2016-03-22,33.2,0.2,40.59,1.7
2016-03-23,33.05,0.08,46.22,2.56
2016-03-24,31.61,0.0,49.78,2.6
2016-03-25,30.36,0.02,48.98,2.27
2016-03-26,30.12,0.0,48.06,2.22
2016-03-27,30.4,0.0,50.17,1.93
2016-03-28,31.29,0.32,53.69,2.67
2016-03-29,31.27,0.36,57.18,2.78
2016-03-30,31.36,0.74,55.92,2.67
2016-03-31,31.11,0.0,53.42,2.17
2016-04-01,31.64,0.01,49.62,2.25
2016-04-02,32.06,0.0,48.09,2.31
2016-04-03,32.51,0.0,45.52,2.08
2016-04-04,32.29,0.0,44.95,2.33
2016-04-05,32.45,0.0,45.09,2.02
2016-04-06,33.0,0.05,48.84,2.11
2016-04-07,32.92,0.35,50.69,2.46
2016-04-08,32.6,1.08,52.9,2.61
2016-04-09,30.52,13.04,65.25,1.3
2016-04-10,29.5,3.58,68.28,0.84
2016-04-11,31.15,0.2,59.01,1.52
2016-04-12,32.32,0.0,54.57,1.44
2016-04-13,33.68,0.0,50.14,1.43
2016-04-14,33.28,0.34,52.27,2.07
2016-04-15,32.37,0.2,56.59,2.03
2016-04-16,33.12,0.01,52.44,1.99
2016-04-17,31.84,0.0,54.67,1.55
2016-04-18,32.33,0.0,55.63,2.49
2016-04-19,32.35,0.3,57.24,2.81
2016-04-20,32.17,0.96,55.93,2.14
2016-04-21,32.55,0.3,51.26,1.24
2016-04-22,33.59,0.18,47.43,1.43
2016-04-23,35.15,0.23,42.61,1.88
2016-04-24,34.86,0.09,44.75,2.52
2016-04-25,34.59,0.01,45.06,2.62
2016-04-26,32.47,0.06,53.11,2.55
2016-04-27,31.64,0.09,55.74,2.38
2016-04-28,32.72,0.02,51.15,2.77
2016-04-29,32.33,0.01,51.2,2.58
2016-04-30,33.0,0.01,47.67,2.86
2016-05-01,33.29,0.0,46.75,2.47
2016-05-02,33.93,0.0,46.62,2.23
2016-05-03,33.63,0.03,47.21,2.24
2016-05-04,33.34,0.01,51.21,2.41
2016-05-05,32.95,0.36,50.94,2.49
2016-05-06,32.98,6.05,50.99,1.55
2016-05-07,30.43,9.71,66.1,1.73
2016-05-08,30.62,3.8,66.72,1.38
2016-05-09,30.41,0.78,64.29,2.04
2016-05-10,30.63,1.95,59.15,2.2
2016-05-11,28.82,7.4,68.6,1.6
2016-05-12,30.15,0.26,61.09,1.5
2016-05-13,31.39,0.28,57.17,1.34
2016-05-14,30.32,4.02,64.23,1.79
2016-05-15,28.31,8.05,70.77,1.6
2016-05-16,26.78,18.64,72.52,2.52
2016-05-17,26.49,9.03,69.52,3.3
2016-05-18,28.96,2.25,67.65,3.07
2016-05-19,29.35,5.87,68.82,2.61
2016-05-20,29.15,0.47,68.43,2.99
2016-05-21,31.01,0.0,59.97,3.34
2016-05-22,31.44,0.0,60.86,3.05
2016-05-23,32.0,0.0,58.69,3.14
2016-05-24,31.6,0.01,58.33,3.06
2016-05-25,30.78,1.52,63.09,3.76
2016-05-26,30.16,0.17,63.44,3.48
2016-05-27,29.5,2.12,67.22,1.74
2016-05-28,28.81,3.51,71.41,3.05
2016-05-29,28.13,1.12,71.06,3.2
2016-05-30,28.71,5.31,67.65,2.67
2016-05-31,29.14,4.52,67.39,3.05
2016-06-01,29.03,1.46,68.31,2.75
2016-06-02,28.64,2.41,68.81,2.18
2016-06-03,29.2,0.48,65.86,1.93
2016-06-04,29.86,1.04,63.03,2.42
2016-06-05,29.88,1.21,63.42,2.76
2016-06-06,29.67,0.17,63.01,2.63
2016-06-07,28.57,2.85,75.82,1.86
2016-06-08,28.41,1.22,72.21,2.54
2016-06-09,28.33,0.93,69.53,2.53
2016-06-10,28.76,0.25,63.08,3.5
2016-06-11,28.59,1.63,65.8,3.82
2016-06-12,29.17,0.04,62.65,4.42
2016-06-13,29.17,0.03,62.85,4.01
2016-06-14,29.59,0.0,59.3,4.2
2016-06-15,29.75,0.01,57.73,5.2
2016-06-16,29.84,0.08,59.16,4.67
2016-06-17,28.6,1.48,63.98,3.56
2016-06-18,27.89,1.91,62.86,3.87
2016-06-19,28.23,2.28,63.7,3.2
2016-06-20,28.52,0.2,64.85,2.18
2016-06-21,27.66,0.29,67.05,2.44
2016-06-22,27.89,0.85,60.77,4.18
2016-06-23,26.1,2.93,67.51,5.02
2016-06-24,27.63,0.07,59.84,4.28
2016-06-25,28.62,0.03,56.91,4.34
2016-06-26,28.91,0.35,62.23,3.88
2016-06-27,29.12,0.82,62.76,4.54
2016-06-28,28.55,0.56,61.99,4.6
2016-06-29,27.99,1.62,66.13,4.66
2016-06-30,28.46,0.06,62.23,5.39
2016-07-01,29.0,0.04,58.6,5.66
2016-07-02,29.25,0.02,56.29,5.6
2016-07-03,29.99,0.12,54.28,5.5
2016-07-04,29.17,0.31,58.09,4.61
2016-07-05,29.91,0.07,58.86,3.98
2016-07-06,29.58,1.14,63.54,3.68
2016-07-07,29.72,0.15,54.69,4.29
2016-07-08,28.7,0.72,51.77,5.57
2016-07-09,28.75,0.53,57.69,5.09
2016-07-10,28.88,0.26,62.93,5.17
2016-07-11,29.3,0.38,61.07,5.23
2016-07-12,29.15,0.1,60.68,4.95
2016-07-13,29.88,0.05,56.47,4.53
2016-07-14,30.19,1.9,56.89,3.51
2016-07-15,29.28,5.24,63.22,2.36
2016-07-16,27.77,8.95,71.39,1.52
2016-07-17,25.94,8.71,79.88,1.7
2016-07-18,25.91,4.38,76.87,2.47
2016-07-19,27.48,0.34,65.67,3.18
2016-07-20,28.65,0.11,61.27,3.24
2016-07-21,28.17,0.21,62.48,4.06
2016-07-22,28.08,0.11,61.4,4.62
2016-07-23,27.88,0.3,62.53,4.08
2016-07-24,27.77,4.31,69.18,2.85
2016-07-25,27.29,27.75,74.28,1.4
2016-07-26,25.75,24.98,78.75,1.46
2016-07-27,25.99,9.84,80.89,1.27
2016-07-28,26.95,5.12,76.76,1.19
2016-07-29,27.34,0.65,71.41,2.83
2016-07-30,27.23,1.17,69.61,2.8
2016-07-31,27.91,0.14,66.42,3.63
2016-08-01,27.32,0.12,69.09,3.99
2016-08-02,26.86,0.01,67.99,4.32
2016-08-03,27.4,0.01,66.95,4.48
2016-08-04,27.64,0.04,67.44,4.15
2016-08-05,27.7,0.12,65.83,4.41
2016-08-06,28.05,0.04,64.51,4.2
2016-08-07,28.38,0.05,65.78,3.72
2016-08-08,28.95,0.04,63.83,3.45
2016-08-09,28.85,0.72,63.42,3.74
2016-08-10,29.02,0.06,62.86,3.55
2016-08-11,28.43,0.02,64.67,3.19
2016-08-12,28.88,0.37,64.32,3.62
2016-08-13,29.33,0.75,64.15,3.62
2016-08-14,29.07,0.14,62.28,4.08
2016-08-15,28.53,0.67,63.47,4.59
2016-08-16,28.44,0.15,63.58,5.19
2016-08-17,28.74,0.13,62.18,4.63
2016-08-18,29.23,0.03,61.51,4.25
2016-08-19,29.47,0.14,59.88,4.1
2016-08-20,29.77,0.29,61.43,2.91
2016-08-21,30.07,2.1,60.57,3.04
2016-08-22,29.52,0.45,62.83,3.02
2016-08-23,27.95,3.28,69.03,3.04
2016-08-24,28.45,0.29,66.44,3.22
2016-08-25,27.64,0.22,69.05,2.64
2016-08-26,28.08,10.65,69.69,2.49
2016-08-27,27.24,8.68,71.95,3.24
2016-08-28,28.2,2.53,66.1,3.43
2016-08-29,28.52,1.28,61.06,3.82
2016-08-30,26.94,9.53,71.04,3.34
2016-08-31,26.53,6.84,67.88,3.44
2016-09-01,26.34,5.51,65.62,3.48
2016-09-02,26.63,0.74,66.98,3.3
2016-09-03,27.58,0.29,64.39,2.92
2016-09-04,27.98,0.1,65.07,3.05
2016-09-05,27.82,0.0,63.49,3.23
2016-09-06,27.44,0.1,64.52,3.74
2016-09-07,27.93,0.01,59.9,3.67
2016-09-08,28.0,0.0,61.03,3.33
2016-09-09,29.44,0.67,60.28,2.18
2016-09-10,28.71,1.79,65.15,2.47
2016-09-11,28.41,0.03,61.18,2.82
2016-09-12,28.82,0.1,58.6,3.02
2016-09-13,28.85,0.26,61.91,3.16
2016-09-14,29.1,0.21,62.42,3.32
2016-09-15,29.06,0.22,61.71,3.22
2016-09-16,29.33,0.15,61.12,3.52
2016-09-17,28.7,0.01,61.44,3.5
2016-09-18,28.31,0.06,61.62,3.86
2016-09-19,29.57,0.13,58.08,3.48
2016-09-20,29.43,1.28,57.84,3.66
2016-09-21,29.17,0.22,59.92,3.64
2016-09-22,28.34,0.0,60.27,4.34
2016-09-23,28.63,0.04,59.17,4.13
2016-09-24,28.74,0.13,58.88,4.68
2016-09-25,29.01,0.09,59.56,4.03
2016-09-26,29.71,0.41,56.81,3.52
2016-09-27,28.32,0.65,64.51,2.63
2016-09-28,28.04,4.53,69.69,2.01
